  0.336751965E+01  0.300477239E+01  0.183223035E+02
  0.336751965E+01  0.300621455E+01  0.183187504E+02
  0.336751965E+01  0.300783405E+01  0.183147031E+02
  0.336751965E+01  0.300965200E+01  0.183100647E+02
  0.336751965E+01  0.301169185E+01  0.183045656E+02
  0.336751965E+01  0.301397958E+01  0.182978932E+02
  0.336751965E+01  0.301654392E+01  0.182899782E+02
  0.336751965E+01  0.301941659E+01  0.182809483E+02
  0.336751965E+01  0.302263246E+01  0.182709574E+02
  0.336751965E+01  0.302622982E+01  0.182598179E+02
  0.336751965E+01  0.303025050E+01  0.182473313E+02
  0.336751965E+01  0.303474005E+01  0.182335114E+02
  0.336751965E+01  0.303974784E+01  0.182183978E+02
  0.336751965E+01  0.304532710E+01  0.182018561E+02
  0.336751965E+01  0.305153487E+01  0.181845537E+02
  0.336751965E+01  0.305843184E+01  0.181684794E+02
  0.336751965E+01  0.306608208E+01  0.181522899E+02
  0.336751965E+01  0.307455255E+01  0.181357810E+02
  0.336751965E+01  0.308391251E+01  0.181244759E+02
  0.336751965E+01  0.309423257E+01  0.181184284E+02
  0.336751965E+01  0.310558358E+01  0.181075915E+02
  0.336751965E+01  0.311803519E+01  0.180817630E+02
  0.336751965E+01  0.313165415E+01  0.180429076E+02
  0.336751965E+01  0.314650222E+01  0.180096329E+02
  0.336751965E+01  0.316263388E+01  0.179929179E+02
  0.336751965E+01  0.318009372E+01  0.179953279E+02
  0.336751965E+01  0.319891370E+01  0.180396882E+02
  0.336751965E+01  0.321911025E+01  0.181007240E+02
  0.336751965E+01  0.324068148E+01  0.181463467E+02
  0.336751965E+01  0.326360456E+01  0.181834013E+02
  0.336751965E+01  0.328783348E+01  0.182094072E+02
  0.336751965E+01  0.331329749E+01  0.182320744E+02
  0.336751965E+01  0.333990017E+01  0.182655832E+02
  0.336751965E+01  0.336751965E+01  0.183157806E+02
  0.336751965E+01  0.339600975E+01  0.183398523E+02
  0.336751965E+01  0.342520237E+01  0.183484122E+02
  0.336751965E+01  0.345491095E+01  0.183740421E+02
  0.336751965E+01  0.348493494E+01  0.184062010E+02
  0.336751965E+01  0.351880254E+01  0.183967494E+02
  0.336751965E+01  0.355623416E+01  0.183384468E+02
  0.336751965E+01  0.359315170E+01  0.182201760E+02
  0.336751965E+01  0.362923311E+01  0.180835866E+02
  0.336751965E+01  0.366418567E+01  0.179435963E+02
  0.336751965E+01  0.369775469E+01  0.176415546E+02
  0.336751965E+01  0.372972957E+01  0.171867903E+02
  0.336751965E+01  0.375994706E+01  0.166130104E+02
  0.336751965E+01  0.378829186E+01  0.159264198E+02
  0.336751965E+01  0.381469483E+01  0.152130127E+02
  0.336751965E+01  0.383912928E+01  0.145556761E+02
  0.336751965E+01  0.386160596E+01  0.137956238E+02
  0.336751965E+01  0.388216725E+01  0.129934114E+02
  0.336751965E+01  0.390088101E+01  0.121283419E+02
  0.336751965E+01  0.391783459E+01  0.110827694E+02
  0.336751965E+01  0.393312925E+01  0.980800473E+01
  0.336751965E+01  0.394687517E+01  0.836539023E+01
  0.336751965E+01  0.395918716E+01  0.685728164E+01
  0.336751965E+01  0.397018122E+01  0.526596787E+01
  0.336751965E+01  0.397997170E+01  0.364670075E+01
  0.336751965E+01  0.398866922E+01  0.211278656E+01
  0.336751965E+01  0.399637914E+01  0.688512018E+00
  0.336751965E+01  0.400000000E+01  0.000000000E+00
  0.339600975E+01  0.000000000E+00  0.000000000E+00
  0.339600975E+01  0.362085902E-02  0.663792792E+00
  0.339600975E+01  0.113307751E-01  0.203120720E+01
  0.339600975E+01  0.200282956E-01  0.350268986E+01
  0.339600975E+01  0.298187780E-01  0.507236752E+01
  0.339600975E+01  0.408128394E-01  0.666050053E+01
  0.339600975E+01  0.531248347E-01  0.818135209E+01
  0.339600975E+01  0.668707471E-01  0.962343704E+01
  0.339600975E+01  0.821654087E-01  0.109287407E+02
  0.339600975E+01  0.991189923E-01  0.119850273E+02
  0.339600975E+01  0.117832751E+00  0.128937058E+02
  0.339600975E+01  0.138394041E+00  0.137257145E+02
  0.339600975E+01  0.160870725E+00  0.145612440E+02
  0.339600975E+01  0.185305172E+00  0.153969152E+02
  0.339600975E+01  0.211708137E+00  0.162109204E+02
  0.339600975E+01  0.240052939E+00  0.169528060E+02
  0.339600975E+01  0.270270429E+00  0.174717512E+02
  0.339600975E+01  0.302245307E+00  0.177673461E+02
  0.339600975E+01  0.335814330E+00  0.179737169E+02
  0.339600975E+01  0.370766891E+00  0.181664724E+02
  0.339600975E+01  0.406848299E+00  0.183693684E+02
  0.339600975E+01  0.443765840E+00  0.184612831E+02
  0.339600975E+01  0.481197456E+00  0.184877921E+02
  0.339600975E+01  0.515065059E+00  0.184800812E+02
  0.339600975E+01  0.545089051E+00  0.184680055E+02
  0.339600975E+01  0.574797631E+00  0.183712496E+02
  0.339600975E+01  0.603990251E+00  0.182853081E+02
  0.339600975E+01  0.632480351E+00  0.182283409E+02
  0.339600975E+01  0.660099830E+00  0.182048709E+02
  0.339600975E+01  0.686702516E+00  0.182194272E+02
  0.339600975E+01  0.712166520E+00  0.182371352E+02
  0.339600975E+01  0.736395448E+00  0.182349204E+02
  0.339600975E+01  0.759318522E+00  0.182093627E+02
  0.339600975E+01  0.780889751E+00  0.181799520E+02
  0.339600975E+01  0.801086301E+00  0.181314385E+02
  0.339600975E+01  0.819906280E+00  0.180618125E+02
  0.339600975E+01  0.837366125E+00  0.180075871E+02
  0.339600975E+01  0.853497783E+00  0.179813115E+02
  0.339600975E+01  0.868345853E+00  0.179802861E+02
  0.339600975E+01  0.881964810E+00  0.179865621E+02
  0.339600975E+01  0.894416426E+00  0.180025387E+02
  0.339600975E+01  0.905767433E+00  0.180313505E+02
  0.339600975E+01  0.916087491E+00  0.180584468E+02
  0.339600975E+01  0.925447450E+00  0.180793332E+02
  0.339600975E+01  0.933917928E+00  0.180975561E+02
  0.339600975E+01  0.941568162E+00  0.181156869E+02
  0.339600975E+01  0.948465131E+00  0.181336442E+02
  0.339600975E+01  0.954672899E+00  0.181498109E+02
  0.339600975E+01  0.960252161E+00  0.181642012E+02
  0.339600975E+01  0.965259954E+00  0.181770031E+02
  0.339600975E+01  0.969749506E+00  0.181882864E+02
  0.339600975E+01  0.973770184E+00  0.181980410E+02
  0.339600975E+01  0.977367541E+00  0.182061863E+02
  0.339600975E+01  0.980583416E+00  0.182128311E+02
  0.339600975E+01  0.983456080E+00  0.182184030E+02
  0.339600975E+01  0.986020423E+00  0.182233020E+02
  0.339600975E+01  0.988308151E+00  0.182279188E+02
  0.339600975E+01  0.990348000E+00  0.182323674E+02
  0.339600975E+01  0.992165952E+00  0.182366425E+02
  0.339600975E+01  0.993785451E+00  0.182406881E+02
  0.339600975E+01  0.995227607E+00  0.182444463E+02
  0.339600975E+01  0.996511404E+00  0.182479123E+02
  0.339600975E+01  0.997653884E+00  0.182510766E+02
  0.339600975E+01  0.998670328E+00  0.182539478E+02
  0.339600975E+01  0.999574423E+00  0.182565158E+02
  0.339600975E+01  0.100054724E+01  0.182592576E+02
  0.339600975E+01  0.100168551E+01  0.182625447E+02
  0.339600975E+01  0.100291483E+01  0.182662158E+02
  0.339600975E+01  0.100424235E+01  0.182702900E+02
  0.339600975E+01  0.100567576E+01  0.182748268E+02
  0.339600975E+01  0.100722335E+01  0.182798813E+02
  0.339600975E+01  0.100889401E+01  0.182855205E+02
  0.339600975E+01  0.101069729E+01  0.182918328E+02
  0.339600975E+01  0.101264345E+01  0.182989632E+02
  0.339600975E+01  0.101474348E+01  0.183072729E+02
  0.339600975E+01  0.101700921E+01  0.183171204E+02
  0.339600975E+01  0.101945326E+01  0.183281190E+02
  0.339600975E+01  0.102208917E+01  0.183396855E+02
  0.339600975E+01  0.102493143E+01  0.183512299E+02
  0.339600975E+01  0.102799552E+01  0.183620365E+02
  0.339600975E+01  0.103129797E+01  0.183722020E+02
  0.339600975E+01  0.103485641E+01  0.183820372E+02
  0.339600975E+01  0.103868963E+01  0.183917728E+02
  0.339600975E+01  0.104281763E+01  0.184015620E+02
  0.339600975E+01  0.104726167E+01  0.184110051E+02
  0.339600975E+01  0.105204428E+01  0.184170977E+02
  0.339600975E+01  0.105718938E+01  0.184200537E+02
  0.339600975E+01  0.106272223E+01  0.184257408E+02
  0.339600975E+01  0.106866951E+01  0.184376811E+02
  0.339600975E+01  0.107505933E+01  0.184538562E+02
  0.339600975E+01  0.108192123E+01  0.184691832E+02
  0.339600975E+01  0.108928619E+01  0.184799857E+02
  0.339600975E+01  0.109718659E+01  0.184823242E+02
  0.339600975E+01  0.110565619E+01  0.184757481E+02
  0.339600975E+01  0.111473006E+01  0.184658094E+02
  0.339600975E+01  0.112444451E+01  0.184636748E+02
  0.339600975E+01  0.113483696E+01  0.184726135E+02
  0.339600975E+01  0.114594582E+01  0.184889891E+02
  0.339600975E+01  0.115781030E+01  0.185101519E+02
  0.339600975E+01  0.117047018E+01  0.185296792E+02
  0.339600975E+01  0.118396561E+01  0.185366053E+02
  0.339600975E+01  0.119833675E+01  0.185301640E+02
  0.339600975E+01  0.121362347E+01  0.185177307E+02
  0.339600975E+01  0.122986493E+01  0.185055123E+02
  0.339600975E+01  0.124709914E+01  0.184974121E+02
  0.339600975E+01  0.126536250E+01  0.184917506E+02
  0.339600975E+01  0.128468920E+01  0.184872942E+02
  0.339600975E+01  0.130511070E+01  0.184895520E+02
  0.339600975E+01  0.132665505E+01  0.184851532E+02
  0.339600975E+01  0.134934626E+01  0.184594411E+02
  0.339600975E+01  0.137320360E+01  0.184239290E+02
  0.339600975E+01  0.139824092E+01  0.183929405E+02
  0.339600975E+01  0.142446589E+01  0.183513924E+02
  0.339600975E+01  0.145187940E+01  0.182848728E+02
  0.339600975E+01  0.148047481E+01  0.182040440E+02
  0.339600975E+01  0.151023744E+01  0.181198562E+02
  0.339600975E+01  0.154114397E+01  0.180497983E+02
  0.339600975E+01  0.157316202E+01  0.180016056E+02
  0.339600975E+01  0.160624987E+01  0.179623629E+02
  0.339600975E+01  0.164035620E+01  0.179536530E+02
  0.339600975E+01  0.167542015E+01  0.179929429E+02
  0.339600975E+01  0.171137137E+01  0.180773841E+02
  0.339600975E+01  0.174813043E+01  0.181665319E+02
  0.339600975E+01  0.178560923E+01  0.182178786E+02
  0.339600975E+01  0.182371175E+01  0.182740428E+02
  0.339600975E+01  0.186233490E+01  0.183177586E+02
  0.339600975E+01  0.190136955E+01  0.183470523E+02
  0.339600975E+01  0.194070171E+01  0.183864152E+02
  0.339600975E+01  0.198021383E+01  0.184049948E+02
  0.339600975E+01  0.201978617E+01  0.183695827E+02
  0.339600975E+01  0.205929829E+01  0.183095385E+02
  0.339600975E+01  0.209863045E+01  0.182668000E+02
  0.339600975E+01  0.213766510E+01  0.182598211E+02
  0.339600975E+01  0.217628825E+01  0.182879156E+02
  0.339600975E+01  0.221439077E+01  0.182836380E+02
  0.339600975E+01  0.225186957E+01  0.182676877E+02
  0.339600975E+01  0.228862863E+01  0.182448624E+02
  0.339600975E+01  0.232457985E+01  0.182123877E+02
  0.339600975E+01  0.235964380E+01  0.182013262E+02
  0.339600975E+01  0.239375013E+01  0.182237832E+02
  0.339600975E+01  0.242683798E+01  0.182576707E+02
  0.339600975E+01  0.245885603E+01  0.182779143E+02
  0.339600975E+01  0.248976256E+01  0.183021468E+02
  0.339600975E+01  0.251952519E+01  0.183431027E+02
  0.339600975E+01  0.254812060E+01  0.183970301E+02
  0.339600975E+01  0.257553411E+01  0.184472985E+02
  0.339600975E+01  0.260175908E+01  0.184875113E+02
  0.339600975E+01  0.262679640E+01  0.185302941E+02
  0.339600975E+01  0.265065374E+01  0.185612950E+02
  0.339600975E+01  0.267334495E+01  0.185818344E+02
  0.339600975E+01  0.269488930E+01  0.186043349E+02
  0.339600975E+01  0.271531080E+01  0.186355117E+02
  0.339600975E+01  0.273463750E+01  0.186799778E+02
  0.339600975E+01  0.275290086E+01  0.187378554E+02
  0.339600975E+01  0.277013507E+01  0.187926444E+02
  0.339600975E+01  0.278637653E+01  0.188280879E+02
  0.339600975E+01  0.280166325E+01  0.188506871E+02
  0.339600975E+01  0.281603439E+01  0.188648825E+02
  0.339600975E+01  0.282952982E+01  0.188606975E+02
  0.339600975E+01  0.284218970E+01  0.188338134E+02
  0.339600975E+01  0.285405418E+01  0.187973412E+02
  0.339600975E+01  0.286516304E+01  0.187577510E+02
  0.339600975E+01  0.287555549E+01  0.187186080E+02
  0.339600975E+01  0.288526994E+01  0.186858470E+02
  0.339600975E+01  0.289434381E+01  0.186621664E+02
  0.339600975E+01  0.290281341E+01  0.186450494E+02
  0.339600975E+01  0.291071381E+01  0.186293954E+02
  0.339600975E+01  0.291807877E+01  0.186136740E+02
  0.339600975E+01  0.292494067E+01  0.186006608E+02
  0.339600975E+01  0.293133049E+01  0.185891465E+02
  0.339600975E+01  0.293727777E+01  0.185775044E+02
  0.339600975E+01  0.294281062E+01  0.185668610E+02
  0.339600975E+01  0.294795572E+01  0.185563402E+02
  0.339600975E+01  0.295273833E+01  0.185449462E+02
  0.339600975E+01  0.295718237E+01  0.185339380E+02
  0.339600975E+01  0.296131037E+01  0.185240022E+02
  0.339600975E+01  0.296514359E+01  0.185150088E+02
  0.339600975E+01  0.296870203E+01  0.185071980E+02
  0.339600975E+01  0.297200448E+01  0.185001753E+02
  0.339600975E+01  0.297506857E+01  0.184937154E+02
  0.339600975E+01  0.297791083E+01  0.184879048E+02
  0.339600975E+01  0.298054674E+01  0.184825879E+02
  0.339600975E+01  0.298299079E+01  0.184776418E+02
  0.339600975E+01  0.298525652E+01  0.184730314E+02
  0.339600975E+01  0.298735655E+01  0.184687012E+02
  0.339600975E+01  0.298930271E+01  0.184646406E+02
  0.339600975E+01  0.299110599E+01  0.184608433E+02
  0.339600975E+01  0.299277665E+01  0.184573110E+02
  0.339600975E+01  0.299432424E+01  0.184540576E+02
  0.339600975E+01  0.299575765E+01  0.184510652E+02
  0.339600975E+01  0.299708517E+01  0.184483122E+02
  0.339600975E+01  0.299831449E+01  0.184457481E+02
  0.339600975E+01  0.299945276E+01  0.184433518E+02
  0.339600975E+01  0.300042558E+01  0.184412899E+02
  0.339600975E+01  0.300132967E+01  0.184393391E+02
  0.339600975E+01  0.300234612E+01  0.184371066E+02
  0.339600975E+01  0.300348860E+01  0.184345331E+02
  0.339600975E+01  0.300477239E+01  0.184316249E+02
  0.339600975E+01  0.300621455E+01  0.184282504E+02
  0.339600975E+01  0.300783405E+01  0.184240966E+02
  0.339600975E+01  0.300965200E+01  0.184189332E+02
  0.339600975E+01  0.301169185E+01  0.184125078E+02
  0.339600975E+01  0.301397958E+01  0.184045847E+02
  0.339600975E+01  0.301654392E+01  0.183948784E+02
  0.339600975E+01  0.301941659E+01  0.183829862E+02
  0.339600975E+01  0.302263246E+01  0.183686812E+02
  0.339600975E+01  0.302622982E+01  0.183519100E+02
  0.339600975E+01  0.303025050E+01  0.183328847E+02
  0.339600975E+01  0.303474005E+01  0.183124192E+02
  0.339600975E+01  0.303974784E+01  0.182913779E+02
  0.339600975E+01  0.304532710E+01  0.182702959E+02
  0.339600975E+01  0.305153487E+01  0.182492774E+02
  0.339600975E+01  0.305843184E+01  0.182288452E+02
  0.339600975E+01  0.306608208E+01  0.182100463E+02
  0.339600975E+01  0.307455255E+01  0.181943396E+02
  0.339600975E+01  0.308391251E+01  0.181830491E+02
  0.339600975E+01  0.309423257E+01  0.181763093E+02
  0.339600975E+01  0.310558358E+01  0.181809817E+02
  0.339600975E+01  0.311803519E+01  0.181993711E+02
  0.339600975E+01  0.313165415E+01  0.182072421E+02
  0.339600975E+01  0.314650222E+01  0.181841764E+02
  0.339600975E+01  0.316263388E+01  0.181660899E+02
  0.339600975E+01  0.318009372E+01  0.181715560E+02
  0.339600975E+01  0.319891370E+01  0.181860863E+02
  0.339600975E+01  0.321911025E+01  0.182035842E+02
  0.339600975E+01  0.324068148E+01  0.182131642E+02
  0.339600975E+01  0.326360456E+01  0.182476142E+02
  0.339600975E+01  0.328783348E+01  0.182646640E+02
  0.339600975E+01  0.331329749E+01  0.182627039E+02
  0.339600975E+01  0.333990017E+01  0.182800633E+02
  0.339600975E+01  0.336751965E+01  0.183192085E+02
  0.339600975E+01  0.339600975E+01  0.183616697E+02
  0.339600975E+01  0.342520237E+01  0.184084021E+02
  0.339600975E+01  0.345491095E+01  0.184472571E+02
  0.339600975E+01  0.348493494E+01  0.184517996E+02
  0.339600975E+01  0.351880254E+01  0.184029729E+02
  0.339600975E+01  0.355623416E+01  0.183260165E+02
  0.339600975E+01  0.359315170E+01  0.181853476E+02
  0.339600975E+01  0.362923311E+01  0.180306075E+02
  0.339600975E+01  0.366418567E+01  0.178577947E+02
  0.339600975E+01  0.369775469E+01  0.175586200E+02
  0.339600975E+01  0.372972957E+01  0.171036052E+02
  0.339600975E+01  0.375994706E+01  0.165223195E+02
  0.339600975E+01  0.378829186E+01  0.158655207E+02
  0.339600975E+01  0.381469483E+01  0.151567743E+02
  0.339600975E+01  0.383912928E+01  0.144411511E+02
  0.339600975E+01  0.386160596E+01  0.136946277E+02
  0.339600975E+01  0.388216725E+01  0.128890320E+02
  0.339600975E+01  0.390088101E+01  0.120005707E+02
  0.339600975E+01  0.391783459E+01  0.109441178E+02
  0.339600975E+01  0.393312925E+01  0.968038630E+01
  0.339600975E+01  0.394687517E+01  0.824477270E+01
  0.339600975E+01  0.395918716E+01  0.673315958E+01
  0.339600975E+01  0.397018122E+01  0.517007294E+01
  0.339600975E+01  0.397997170E+01  0.359657984E+01
  0.339600975E+01  0.398866922E+01  0.208664668E+01
  0.339600975E+01  0.399637914E+01  0.680351124E+00
  0.339600975E+01  0.400000000E+01  0.000000000E+00
  0.342520237E+01  0.000000000E+00  0.000000000E+00
  0.342520237E+01  0.362085902E-02  0.654201944E+00
  0.342520237E+01  0.113307751E-01  0.200105977E+01
  0.342520237E+01  0.200282956E-01  0.345964511E+01
  0.342520237E+01  0.298187780E-01  0.502315714E+01
  0.342520237E+01  0.408128394E-01  0.660282764E+01
  0.342520237E+01  0.531248347E-01  0.811054830E+01
  0.342520237E+01  0.668707471E-01  0.951046241E+01
  0.342520237E+01  0.821654087E-01  0.107671152E+02
  0.342520237E+01  0.991189923E-01  0.118393409E+02
  0.342520237E+01  0.117832751E+00  0.127487210E+02
  0.342520237E+01  0.138394041E+00  0.135923759E+02
  0.342520237E+01  0.160870725E+00  0.144469411E+02
  0.342520237E+01  0.185305172E+00  0.153191077E+02
  0.342520237E+01  0.211708137E+00  0.161538562E+02
  0.342520237E+01  0.240052939E+00  0.168795665E+02
  0.342520237E+01  0.270270429E+00  0.174129894E+02
  0.342520237E+01  0.302245307E+00  0.176993834E+02
  0.342520237E+01  0.335814330E+00  0.178598007E+02
  0.342520237E+01  0.370766891E+00  0.180503566E+02
  0.342520237E+01  0.406848299E+00  0.182861436E+02
  0.342520237E+01  0.443765840E+00  0.183994671E+02
  0.342520237E+01  0.481197456E+00  0.184573412E+02
  0.342520237E+01  0.515065059E+00  0.184643343E+02
  0.342520237E+01  0.545089051E+00  0.184270837E+02
  0.342520237E+01  0.574797631E+00  0.183788021E+02
  0.342520237E+01  0.603990251E+00  0.183418979E+02
  0.342520237E+01  0.632480351E+00  0.182868413E+02
  0.342520237E+01  0.660099830E+00  0.182113266E+02
  0.342520237E+01  0.686702516E+00  0.181723429E+02
  0.342520237E+01  0.712166520E+00  0.181706330E+02
  0.342520237E+01  0.736395448E+00  0.181941153E+02
  0.342520237E+01  0.759318522E+00  0.182104823E+02
  0.342520237E+01  0.780889751E+00  0.182219198E+02
  0.342520237E+01  0.801086301E+00  0.182180816E+02
  0.342520237E+01  0.819906280E+00  0.181960684E+02
  0.342520237E+01  0.837366125E+00  0.181618633E+02
  0.342520237E+01  0.853497783E+00  0.181263965E+02
  0.342520237E+01  0.868345853E+00  0.181076812E+02
  0.342520237E+01  0.881964810E+00  0.181110014E+02
  0.342520237E+01  0.894416426E+00  0.181264301E+02
  0.342520237E+01  0.905767433E+00  0.181574390E+02
  0.342520237E+01  0.916087491E+00  0.181960710E+02
  0.342520237E+01  0.925447450E+00  0.182255938E+02
  0.342520237E+01  0.933917928E+00  0.182462147E+02
  0.342520237E+01  0.941568162E+00  0.182651965E+02
  0.342520237E+01  0.948465131E+00  0.182817899E+02
  0.342520237E+01  0.954672899E+00  0.182934842E+02
  0.342520237E+01  0.960252161E+00  0.183015279E+02
  0.342520237E+01  0.965259954E+00  0.183069867E+02
  0.342520237E+01  0.969749506E+00  0.183101285E+02
  0.342520237E+01  0.973770184E+00  0.183128849E+02
  0.342520237E+01  0.977367541E+00  0.183167786E+02
  0.342520237E+01  0.980583416E+00  0.183215181E+02
  0.342520237E+01  0.983456080E+00  0.183267562E+02
  0.342520237E+01  0.986020423E+00  0.183320241E+02
  0.342520237E+01  0.988308151E+00  0.183369442E+02
  0.342520237E+01  0.990348000E+00  0.183415928E+02
  0.342520237E+01  0.992165952E+00  0.183461622E+02
  0.342520237E+01  0.993785451E+00  0.183505906E+02
  0.342520237E+01  0.995227607E+00  0.183548027E+02
  0.342520237E+01  0.996511404E+00  0.183587907E+02
  0.342520237E+01  0.997653884E+00  0.183625820E+02
  0.342520237E+01  0.998670328E+00  0.183660656E+02
  0.342520237E+01  0.999574423E+00  0.183690954E+02
  0.342520237E+01  0.100054724E+01  0.183723002E+02
  0.342520237E+01  0.100168551E+01  0.183761045E+02
  0.342520237E+01  0.100291483E+01  0.183802777E+02
  0.342520237E+01  0.100424235E+01  0.183848583E+02
  0.342520237E+01  0.100567576E+01  0.183899453E+02
  0.342520237E+01  0.100722335E+01  0.183955020E+02
  0.342520237E+01  0.100889401E+01  0.184013462E+02
  0.342520237E+01  0.101069729E+01  0.184075598E+02
  0.342520237E+01  0.101264345E+01  0.184141612E+02
  0.342520237E+01  0.101474348E+01  0.184209268E+02
  0.342520237E+01  0.101700921E+01  0.184277272E+02
  0.342520237E+01  0.101945326E+01  0.184344918E+02
  0.342520237E+01  0.102208917E+01  0.184410265E+02
  0.342520237E+01  0.102493143E+01  0.184477650E+02
  0.342520237E+01  0.102799552E+01  0.184550443E+02
  0.342520237E+01  0.103129797E+01  0.184627222E+02
  0.342520237E+01  0.103485641E+01  0.184710025E+02
  0.342520237E+01  0.103868963E+01  0.184798102E+02
  0.342520237E+01  0.104281763E+01  0.184888248E+02
  0.342520237E+01  0.104726167E+01  0.184976874E+02
  0.342520237E+01  0.105204428E+01  0.185064582E+02
  0.342520237E+01  0.105718938E+01  0.185153668E+02
  0.342520237E+01  0.106272223E+01  0.185243706E+02
  0.342520237E+01  0.106866951E+01  0.185329334E+02
  0.342520237E+01  0.107505933E+01  0.185400577E+02
  0.342520237E+01  0.108192123E+01  0.185447054E+02
  0.342520237E+01  0.108928619E+01  0.185450048E+02
  0.342520237E+01  0.109718659E+01  0.185398895E+02
  0.342520237E+01  0.110565619E+01  0.185336122E+02
  0.342520237E+01  0.111473006E+01  0.185310738E+02
  0.342520237E+01  0.112444451E+01  0.185314577E+02
  0.342520237E+01  0.113483696E+01  0.185356699E+02
  0.342520237E+01  0.114594582E+01  0.185480488E+02
  0.342520237E+01  0.115781030E+01  0.185670404E+02
  0.342520237E+01  0.117047018E+01  0.185842664E+02
  0.342520237E+01  0.118396561E+01  0.185929854E+02
  0.342520237E+01  0.119833675E+01  0.185844110E+02
  0.342520237E+01  0.121362347E+01  0.185581208E+02
  0.342520237E+01  0.122986493E+01  0.185353561E+02
  0.342520237E+01  0.124709914E+01  0.185213982E+02
  0.342520237E+01  0.126536250E+01  0.185109739E+02
  0.342520237E+01  0.128468920E+01  0.185081728E+02
  0.342520237E+01  0.130511070E+01  0.185124485E+02
  0.342520237E+01  0.132665505E+01  0.185176841E+02
  0.342520237E+01  0.134934626E+01  0.185180279E+02
  0.342520237E+01  0.137320360E+01  0.184977279E+02
  0.342520237E+01  0.139824092E+01  0.184644873E+02
  0.342520237E+01  0.142446589E+01  0.184245841E+02
  0.342520237E+01  0.145187940E+01  0.183671120E+02
  0.342520237E+01  0.148047481E+01  0.183055257E+02
  0.342520237E+01  0.151023744E+01  0.182514163E+02
  0.342520237E+01  0.154114397E+01  0.182111031E+02
  0.342520237E+01  0.157316202E+01  0.181848572E+02
  0.342520237E+01  0.160624987E+01  0.181628184E+02
  0.342520237E+01  0.164035620E+01  0.181594515E+02
  0.342520237E+01  0.167542015E+01  0.181908200E+02
  0.342520237E+01  0.171137137E+01  0.182574160E+02
  0.342520237E+01  0.174813043E+01  0.183416206E+02
  0.342520237E+01  0.178560923E+01  0.184067405E+02
  0.342520237E+01  0.182371175E+01  0.184704201E+02
  0.342520237E+01  0.186233490E+01  0.185227244E+02
  0.342520237E+01  0.190136955E+01  0.185498348E+02
  0.342520237E+01  0.194070171E+01  0.185755905E+02
  0.342520237E+01  0.198021383E+01  0.185912291E+02
  0.342520237E+01  0.201978617E+01  0.185762807E+02
  0.342520237E+01  0.205929829E+01  0.185464276E+02
  0.342520237E+01  0.209863045E+01  0.185221963E+02
  0.342520237E+01  0.213766510E+01  0.185114924E+02
  0.342520237E+01  0.217628825E+01  0.184982695E+02
  0.342520237E+01  0.221439077E+01  0.184711114E+02
  0.342520237E+01  0.225186957E+01  0.184443228E+02
  0.342520237E+01  0.228862863E+01  0.184201672E+02
  0.342520237E+01  0.232457985E+01  0.183815043E+02
  0.342520237E+01  0.235964380E+01  0.183492037E+02
  0.342520237E+01  0.239375013E+01  0.183386568E+02
  0.342520237E+01  0.242683798E+01  0.183370059E+02
  0.342520237E+01  0.245885603E+01  0.183322806E+02
  0.342520237E+01  0.248976256E+01  0.183394180E+02
  0.342520237E+01  0.251952519E+01  0.183624442E+02
  0.342520237E+01  0.254812060E+01  0.183886060E+02
  0.342520237E+01  0.257553411E+01  0.184184170E+02
  0.342520237E+01  0.260175908E+01  0.184530079E+02
  0.342520237E+01  0.262679640E+01  0.184921172E+02
  0.342520237E+01  0.265065374E+01  0.185374054E+02
  0.342520237E+01  0.267334495E+01  0.185745762E+02
  0.342520237E+01  0.269488930E+01  0.186030902E+02
  0.342520237E+01  0.271531080E+01  0.186362950E+02
  0.342520237E+01  0.273463750E+01  0.186737164E+02
  0.342520237E+01  0.275290086E+01  0.187009035E+02
  0.342520237E+01  0.277013507E+01  0.187083715E+02
  0.342520237E+01  0.278637653E+01  0.187051092E+02
  0.342520237E+01  0.280166325E+01  0.187172354E+02
  0.342520237E+01  0.281603439E+01  0.187467551E+02
  0.342520237E+01  0.282952982E+01  0.187662568E+02
  0.342520237E+01  0.284218970E+01  0.187738372E+02
  0.342520237E+01  0.285405418E+01  0.187705649E+02
  0.342520237E+01  0.286516304E+01  0.187607222E+02
  0.342520237E+01  0.287555549E+01  0.187462038E+02
  0.342520237E+01  0.288526994E+01  0.187298785E+02
  0.342520237E+01  0.289434381E+01  0.187154310E+02
  0.342520237E+01  0.290281341E+01  0.187052531E+02
  0.342520237E+01  0.291071381E+01  0.186979380E+02
  0.342520237E+01  0.291807877E+01  0.186907795E+02
  0.342520237E+01  0.292494067E+01  0.186823810E+02
  0.342520237E+01  0.293133049E+01  0.186710673E+02
  0.342520237E+01  0.293727777E+01  0.186563002E+02
  0.342520237E+01  0.294281062E+01  0.186419825E+02
  0.342520237E+01  0.294795572E+01  0.186310126E+02
  0.342520237E+01  0.295273833E+01  0.186226822E+02
  0.342520237E+01  0.295718237E+01  0.186162398E+02
  0.342520237E+01  0.296131037E+01  0.186112064E+02
  0.342520237E+01  0.296514359E+01  0.186066010E+02
  0.342520237E+01  0.296870203E+01  0.186012394E+02
  0.342520237E+01  0.297200448E+01  0.185956023E+02
  0.342520237E+01  0.297506857E+01  0.185905260E+02
  0.342520237E+01  0.297791083E+01  0.185860756E+02
